Date,Open,High,Low,Close,Volume,Market Cap
27-03-2019,0.43881532697,0.450266601941,0.433058173818,0.450266601941,1885899.36087105,139132038.057856
26-03-2019,0.453014561604,0.45553518048,0.41607285808,0.440009481874,3491090.38320295,135582154.482642
25-03-2019,0.480461580436,0.487483641125,0.448942885511,0.45412713021,2937302.8063518,139878812.115441
24-03-2019,0.47141807938,0.486263290371,0.465739344521,0.47996432566,4410329.43431613,147820892.074353
23-03-2019,0.467649397553,0.471181299104,0.458460204881,0.470530087888,1405315.54848059,144859927.716651
22-03-2019,0.465371572603,0.473234160113,0.462435298492,0.466788629032,1652379.96606214,143653239.891122
21-03-2019,0.488087378876,0.504495302352,0.454408681307,0.465145944413,4919058.66853873,143112562.004108
20-03-2019,0.466425053672,0.498669117834,0.457829165978,0.487981626167,3518039.19836465,150101607.89399
19-03-2019,0.466840197775,0.483653978548,0.459058140766,0.465046452697,4299161.04694822,143011652.110576
18-03-2019,0.478630050133,0.479978527623,0.463812888043,0.466648839135,1984933.67280855,143354527.45005
17-03-2019,0.468555976509,0.489040993093,0.458065077344,0.478914021801,2803355.14046839,147105601.296443
16-03-2019,0.472713230844,0.48902961051,0.466739561797,0.468447821712,3778690.78291091,143817539.831929
15-03-2019,0.475080483153,0.477631999508,0.461186903709,0.471791368265,2221155.0166202,144444314.655411
14-03-2019,0.503807100295,0.5072426804,0.45484808677,0.475264356892,5595000.92577294,145350255.348378
13-03-2019,0.516193813278,0.52618279747,0.490423940967,0.502061828208,6641291.48440874,153347223.292053
12-03-2019,0.518370615684,0.533237915926,0.476988265651,0.51427388215,5330540.27280477,157074953.808644
11-03-2019,0.545351011803,0.545351011803,0.490481975716,0.523378666358,6762029.91154333,159929501.651676
10-03-2019,0.457872308485,0.557111038953,0.457872308485,0.54847938674,20575128.4809689,168406206.088544
09-03-2019,0.447975210571,0.471763469701,0.436301272897,0.460332259744,4531419.02575624,141509957.426999
08-03-2019,0.455663219818,0.474859369619,0.435834914331,0.446596170062,6687430.99900024,137928220.514078
07-03-2019,0.419073934999,0.486806420534,0.418493295129,0.453245791472,12676374.5401283,140525508.508947
06-03-2019,0.405671708217,0.41824343218,0.395074748374,0.417668586848,2322212.78837685,129562517.527031
05-03-2019,0.385351761948,0.406442810876,0.376481185566,0.406268077009,2666589.7487974,126093902.056221
04-03-2019,0.387901381422,0.399110670165,0.363370466473,0.384498652681,3981863.52760244,119307563.514799
03-03-2019,0.389019741729,0.421747197306,0.386853987897,0.388974054814,3967409.37175078,120523810.92375
02-03-2019,0.395629279028,0.395629279028,0.378916406373,0.388540518469,2280322.70584531,120551321.128258
01-03-2019,0.400458366683,0.428991687417,0.393916742579,0.395252180518,8358035.63868074,123387974.561194
28-02-2019,0.351802882167,0.412248731478,0.34578397508,0.40173714651,10568939.2830932,125719603.721081
27-02-2019,0.353297504307,0.364947186636,0.34278198197,0.350721478217,2342294.45505613,109955330.414567
26-02-2019,0.337989244055,0.366317498348,0.331474736743,0.353616162724,5095555.62697866,110865153.189089
25-02-2019,0.304025469802,0.348542734391,0.304025469802,0.339219093746,4940694.55086072,106440595.229029
24-02-2019,0.349955144407,0.358522034815,0.303272169118,0.305230020322,2481778.39091272,95751935.9136689
23-02-2019,0.334786969552,0.350698795477,0.331421862624,0.349354754564,1876056.94087313,109567156.504609
22-02-2019,0.332149702995,0.337656871156,0.330093944038,0.334227308045,712775.582028144,104826137.843365
21-02-2019,0.34605163872,0.34790592735,0.329860708952,0.330919492052,1256400.84965483,103792261.046577
20-02-2019,0.330022240208,0.345845291053,0.323934316912,0.344039690576,1408065.60008372,107973138.492196
19-02-2019,0.33300563858,0.335373499325,0.322730066931,0.329817601622,1756137.88545836,103666747.103125
18-02-2019,0.321665743749,0.33370223187,0.31732286336,0.333555628745,2036316.61632796,104879217.162988
17-02-2019,0.326786676354,0.326786676354,0.309492688477,0.320949604401,2276555.06125695,101144063.742783
16-02-2019,0.308691999722,0.341996098268,0.306366287829,0.330521662737,7469727.50938793,104481410.57338
15-02-2019,0.297253966853,0.310152982142,0.296931141393,0.308935950371,2177820.25299868,97693694.411226
14-02-2019,0.291829641698,0.302929273563,0.289809419939,0.296668929177,1441093.57475401,93742690.268664
13-02-2019,0.290021695855,0.294158540474,0.288283497365,0.291551221582,717540.502924131,92058333.0924875
12-02-2019,0.291503971938,0.291503971938,0.286188860189,0.289375418994,562351.55183548,91333630.8254985
11-02-2019,0.297287251242,0.297287251242,0.290363999227,0.291750881772,625184.973099573,92021633.5832676
10-02-2019,0.289988213119,0.298346161723,0.284333346785,0.297785208117,1380389.92909896,93872652.4709941
09-02-2019,0.292259064094,0.295204662735,0.2866795873,0.290541215887,876649.18389672,91532189.7351301
08-02-2019,0.27240008155,0.298510956071,0.271167317277,0.291944057899,2909559.88064583,91928831.2860228
07-02-2019,0.262442109423,0.276319316981,0.262442109423,0.274850520956,1345029.50878728,86495707.7027148
06-02-2019,0.274062958144,0.274062958144,0.263638861267,0.26517486976,797643.296864363,83406495.029956
05-02-2019,0.289710397908,0.290222198213,0.272626040882,0.273705436382,974036.28007363,86046745.9887189
04-02-2019,0.303036788018,0.303036788018,0.285097106339,0.2895487841,1484962.96692075,90987434.7130577
03-02-2019,0.284056985267,0.311340518484,0.283026213964,0.298705679098,3962262.41341032,93817014.2685214
02-02-2019,0.27408273195,0.285462895675,0.270295745122,0.284052152218,1323705.23115361,89168351.5008148
01-02-2019,0.27863420452,0.279601484889,0.268359824109,0.273953796065,853017.744859386,85951059.6493863
31-01-2019,0.295794758154,0.295794758154,0.27671972703,0.278459209079,725455.784726478,87328256.3798445
30-01-2019,0.291690366971,0.300763464535,0.286649842692,0.2960548927,932855.949734389,92784885.126147
29-01-2019,0.298051284198,0.298608107011,0.282131224188,0.29196634193,804733.541754672,91460498.6691745
28-01-2019,0.317828487476,0.317963705733,0.280162175358,0.298165820045,1537848.03307026,93009023.0324723
27-01-2019,0.338309117797,0.338309117797,0.309976308995,0.319995205935,1564546.32369342,99155144.2825587
26-01-2019,0.354222153347,0.356110265947,0.337781135792,0.339531236929,1554871.42947303,104659607.293235
25-01-2019,0.374610342476,0.374610342476,0.349942084231,0.353974948762,2856975.90708827,108897064.370456
24-01-2019,0.401562795767,0.406644024684,0.368231504529,0.373995592577,4376890.31470135,114522242.537502
23-01-2019,0.404926828534,0.439672651717,0.396160868554,0.403085980106,11898630.6929746,123344841.675554
22-01-2019,0.394398285491,0.409305642988,0.362849728916,0.404099750333,18572691.6496964,123936734.750195
21-01-2019,0.373280498231,0.417236177862,0.373280498231,0.394775584701,16060809.739453,121133893.57596
20-01-2019,0.383620006867,0.392722814577,0.343854287354,0.374011373769,5286080.49463458,115322064.239058
19-01-2019,0.376731075655,0.395202679794,0.369921450878,0.385512711455,9360903.91085534,119619103.208165
18-01-2019,0.344215666077,0.38726046799,0.323570189529,0.38726046799,9970496.50854015,120090801.079545
17-01-2019,0.31233847871,0.349004993173,0.31233847871,0.342186567161,8684553.16630535,106064515.461132
16-01-2019,0.265617167106,0.314664567884,0.265617167106,0.313017425195,4267883.35632897,96958514.8238206
15-01-2019,0.265962500692,0.27902246497,0.260309934274,0.266069462132,1272594.97943803,82361221.3994838
14-01-2019,0.250698879007,0.269951036766,0.250698879007,0.265636170811,680854.236656217,82191381.577288
13-01-2019,0.270516830059,0.287650850058,0.249835645385,0.250977435534,1104458.01273929,77600054.8554788
12-01-2019,0.262922237401,0.274103635541,0.257055137995,0.271111831321,512207.151122953,83728802.8102667
11-01-2019,0.264742363335,0.268874571776,0.258732866496,0.262761493245,533680.921993577,81085431.2675073
10-01-2019,0.317346221482,0.324171340851,0.259034240646,0.264565691085,1562573.56713902,81564575.5214612
09-01-2019,0.307759374297,0.317308703444,0.307066255434,0.317308703444,947033.183882989,97761699.8552847
08-01-2019,0.304031211559,0.321466164106,0.301647897778,0.306516603092,2538616.06524521,94386844.2722136
07-01-2019,0.296276034629,0.303899360943,0.289372566137,0.30374827102,1015920.82551579,93486539.6067955
06-01-2019,0.281688901487,0.297733350249,0.27771732974,0.296296788015,528276.767413486,91142242.0018766
05-01-2019,0.281464768888,0.287195722411,0.280672590218,0.281321580422,510623.682606104,86489207.2681926
04-01-2019,0.2814936518,0.286364687588,0.275204983129,0.281749572451,399920.847676121,86577561.9019377
03-01-2019,0.288616412964,0.291183150731,0.279376508762,0.281726940635,477831.939516893,86525266.6493858
02-01-2019,0.276968628542,0.293978883096,0.273064203567,0.288522323215,783301.72124898,88573473.505028
01-01-2019,0.262101657643,0.277332492466,0.261436399124,0.276040257756,465676.326894531,84700576.9842646
31-12-2018,0.276335127997,0.290577213149,0.260948002906,0.261754557747,387209.410079184,80272475.6029189
30-12-2018,0.268787902992,0.278276468062,0.26660521622,0.276192321278,449724.594474445,84663176.2077414
29-12-2018,0.277173236915,0.280627440414,0.267948666376,0.269430122499,471684.277985274,82545709.3041139
28-12-2018,0.252415400809,0.281733616227,0.250690452629,0.277720590791,470249.116149775,85048103.4117781
27-12-2018,0.285628317508,0.287336621382,0.24863976444,0.251538468867,490766.78161698,76974506.24983
26-12-2018,0.27851384703,0.288035756242,0.272006347563,0.285492696645,723991.354512031,87238678.9830969
25-12-2018,0.315488393077,0.315674261591,0.267621230652,0.277766742637,881939.795161388,84760910.3174564
24-12-2018,0.31822506732,0.337925090472,0.311517012851,0.313712070166,2268481.8059849,95642896.7344897
23-12-2018,0.329657334131,0.337349701941,0.311573122611,0.318872964845,2553818.82787468,97108130.0321584
22-12-2018,0.278866079403,0.340599527883,0.278866079403,0.329506978017,5307034.2020602,100255489.154016
21-12-2018,0.29258871907,0.302594286661,0.269220420726,0.278975191008,1226024.32886428,84775827.2260388
20-12-2018,0.261919645234,0.300546960367,0.257661990809,0.292768087536,1090884.40133241,88896208.6119745
19-12-2018,0.255435238546,0.283224131858,0.252289194205,0.262481288284,1264379.80509486,79663604.5065736
18-12-2018,0.236253098775,0.255012301346,0.233507681282,0.255012301346,565209.125022563,77374953.5408451
17-12-2018,0.217021551761,0.242294501055,0.215753670471,0.236199285799,576388.347304603,71643896.6493055
16-12-2018,0.217749312653,0.225218609315,0.216206860319,0.216206860319,264684.574931614,65496956.5997483
15-12-2018,0.229047688325,0.234031614192,0.212919842959,0.217274234144,645842.572329084,65789443.7781884
14-12-2018,0.233636527084,0.235687073644,0.226464824758,0.228370400612,232708.332461964,69129351.692011
13-12-2018,0.244810213178,0.244915167993,0.231864259275,0.233605910601,195989.454103259,70692379.704224
12-12-2018,0.238050209584,0.249404402451,0.237326667761,0.244321234863,376983.334301495,73899071.7600901
11-12-2018,0.250687089311,0.250952202304,0.236962981906,0.238918886007,324349.114180176,72243066.0435181
10-12-2018,0.260076161738,0.265194517241,0.247566829373,0.250835310365,294757.341281902,75823179.18458
09-12-2018,0.247877072584,0.265245473316,0.245676465994,0.260075531372,281924.911151916,78549356.8664932
08-12-2018,0.244804471144,0.25413961282,0.236971572498,0.248130056536,342215.8780577,74917638.1034169
07-12-2018,0.250087732027,0.250950385334,0.229646884951,0.245831125234,656518.601264027,74200807.0123454
06-12-2018,0.291956845729,0.300745599909,0.251009827371,0.25110580907,561451.470806218,75767551.3653012
05-12-2018,0.322207328708,0.325090489997,0.292384207979,0.292384207979,485265.209044376,88196022.722934
04-12-2018,0.323761594627,0.335180049935,0.306769860621,0.322106689059,916879.146681524,97117312.6076909
03-12-2018,0.348838489462,0.36158366357,0.318010282396,0.320875169937,1191624.49464034,96686510.166078
02-12-2018,0.389871320515,0.395166820723,0.343790811937,0.346985169817,648982.904757206,104501856.135351
01-12-2018,0.344884615708,0.402181319357,0.339159729313,0.390393670077,498089.591742628,117479657.6932
30-11-2018,0.388264065134,0.394526823534,0.324868798879,0.344168258406,1398192.69946749,103522042.875541
29-11-2018,0.3709905743598938,0.404136266179,0.359220325946808,0.387018289107,2502058.42083082,116373040.921647
28-11-2018,0.317964,0.544902,0.317964,0.367978,1362350,110582720.929832
27-11-2018,0.312703,0.323673,0.301636,0.318912,534192,95767550.2496212
26-11-2018,0.347349,0.364046,0.301197,0.315126,1309250,94556836.1402315
25-11-2018,0.337101,0.357736,0.307899,0.348117,844362,104379146.787327
24-11-2018,0.388261,0.397558,0.329125,0.337364,653064,101066946.229747
23-11-2018,0.387756,0.392638,0.373061,0.388582,824556,116297287.606648
22-11-2018,0.426243,0.434329,0.388498,0.390219,996194,116502718.123476
21-11-2018,0.403064,0.44661,0.380177,0.427576,1429370,126913964.68204
20-11-2018,0.45754,0.510266,0.377994,0.401412,3868100,116763627.109026
19-11-2018,0.590323,0.590323,0.448273,0.460215,1875220,133517570.625343
18-11-2018,0.592355,0.602716,0.584927,0.586251,916627,169821179.367892
17-11-2018,0.58416,0.650739,0.565534,0.589783,4151430,170801448.662964
16-11-2018,0.605237,0.63301,0.573726,0.584878,1734290,168999757.534495
15-11-2018,0.620353,0.626163,0.553175,0.601972,1114550,171572955.007991
14-11-2018,0.722371,0.724996,0.600147,0.617908,1587860,175825552.124721
13-11-2018,0.73132,0.735566,0.723614,0.724377,698997,205889542.075123
12-11-2018,0.74873,0.749811,0.725329,0.733068,883864,207993004.236258
11-11-2018,0.764517,0.765292,0.737947,0.744921,707627,211109236.466534
10-11-2018,0.757668,0.774658,0.751343,0.764972,593475,216428296.852737
09-11-2018,0.782412,0.78595,0.752535,0.756186,1212910,213686140.565491
08-11-2018,0.810459,0.81499,0.782338,0.783598,903676,221376659.295023
07-11-2018,0.793258,0.825784,0.785611,0.812997,2226580,229644180.197239
06-11-2018,0.780042,0.793366,0.769478,0.792021,1011590,222514672.444
05-11-2018,0.795971,0.798059,0.775272,0.780406,819632,220346245.988
04-11-2018,0.790964,0.796711,0.782229,0.796711,970709,224816023.958
03-11-2018,0.803023,0.803594,0.786468,0.790023,860576,222665206.359
02-11-2018,0.809055,0.810818,0.796672,0.802461,1136030,226171064.646
01-11-2018,0.79787,0.832999,0.790342,0.809544,2032130,228305608.537
31-10-2018,0.77177,0.805521,0.764234,0.793735,3522420,223948092.392
30-10-2018,0.784516,0.785935,0.765503,0.770277,896301,217294162.217
29-10-2018,0.778556,0.813506,0.771836,0.783103,3454500,220740009.36
28-10-2018,0.778677,0.789243,0.775122,0.781257,523213,220106642.635
27-10-2018,0.791059,0.795921,0.774599,0.774981,646163,218152108.312
26-10-2018,0.800203,0.802228,0.784986,0.793405,478132,223060649.961
25-10-2018,0.815582,0.818406,0.796647,0.800649,732605,225003397.35
24-10-2018,0.807942,0.822837,0.806764,0.816609,759982,229430839.38
23-10-2018,0.816309,0.829718,0.80649,0.810364,894988,227618915.06
22-10-2018,0.818227,0.830424,0.802842,0.81631,735142,229269080.867
21-10-2018,0.827773,0.830969,0.813284,0.818499,482916,229807137.929
20-10-2018,0.811878,0.829671,0.805214,0.828957,634756,232684836.835
19-10-2018,0.809013,0.819274,0.792966,0.810667,751446,227236477.411
18-10-2018,0.836092,0.840213,0.79937,0.810289,871600,227073201.649
17-10-2018,0.838199,0.849359,0.826889,0.833884,1101020,233682241.169
16-10-2018,0.831055,0.845636,0.824284,0.83709,1053790,234749439.583
15-10-2018,0.81987,0.857115,0.807958,0.830513,1402200,232981229.542
14-10-2018,0.850152,0.859723,0.818996,0.820729,1015710,230275109.736
13-10-2018,0.826547,0.887738,0.826462,0.849846,1785100,238384436.208
12-10-2018,0.786466,0.838744,0.771342,0.827356,1980850,231805176.341
11-10-2018,0.843815,0.866428,0.779343,0.789867,6463150,220943385.139
10-10-2018,0.866444,0.875827,0.83936,0.843933,1946200,235878131.188
09-10-2018,0.874976,0.88143,0.850968,0.869238,1115380,242833084.508
08-10-2018,0.890185,0.892871,0.870467,0.872442,1415120,243818526.415
